3.79,3.65,3.81,3.66,3.75,3.64,-346.75,24.10,22.30,Mon Jan  1 01:30:33 2024
3.79,3.71,3.75,3.79,3.63,3.51,-346.71,24.10,22.19,Mon Jan  1 01:30:35 2024
3.81,3.69,3.74,3.77,3.63,3.65,-346.67,24.10,22.29,Mon Jan  1 01:30:36 2024
3.81,3.69,3.77,3.69,3.67,3.67,-346.67,24.10,22.30,Mon Jan  1 01:30:38 2024
3.80,3.70,3.89,3.57,3.69,3.75,-347.46,24.10,22.40,Mon Jan  1 01:30:39 2024
3.80,3.70,3.75,3.69,3.69,3.64,-340.37,24.10,22.27,Mon Jan  1 01:30:41 2024
3.79,3.67,3.78,3.78,3.52,3.71,-346.92,24.10,22.23,Mon Jan  1 01:30:42 2024
3.80,3.73,3.72,3.67,3.67,4.00,-346.62,24.10,22.60,Mon Jan  1 01:30:44 2024
3.79,3.72,3.75,3.61,3.81,3.58,-346.75,24.10,22.25,Mon Jan  1 01:30:45 2024
3.81,3.70,3.75,3.69,3.64,3.65,-347.25,24.10,22.24,Mon Jan  1 01:30:47 2024
3.84,3.67,3.76,3.67,3.71,3.59,-347.75,24.10,22.24,Mon Jan  1 01:30:48 2024
3.81,3.70,3.73,3.72,3.72,3.64,-340.50,24.10,22.31,Mon Jan  1 01:30:50 2024
3.80,3.64,3.84,3.71,3.71,3.44,-346.71,24.10,22.13,Mon Jan  1 01:30:51 2024
3.81,3.71,3.73,3.73,3.67,3.62,-346.96,24.10,22.27,Mon Jan  1 01:30:53 2024
3.81,3.69,3.78,3.70,3.52,3.68,-347.12,24.10,22.18,Mon Jan  1 01:30:54 2024
3.81,3.67,3.71,3.93,3.38,3.75,-347.29,24.10,22.25,Mon Jan  1 01:30:56 2024
3.79,3.71,3.75,3.61,3.94,3.48,-347.67,24.10,22.28,Mon Jan  1 01:30:57 2024
3.78,3.76,3.72,3.68,3.71,3.62,-342.92,24.10,22.27,Mon Jan  1 01:30:59 2024
3.80,3.68,3.74,3.74,3.69,3.55,-346.33,24.10,22.20,Mon Jan  1 01:31:00 2024
3.80,3.71,3.79,3.60,3.76,3.57,-346.29,24.10,22.23,Mon Jan  1 01:31:02 2024
3.79,3.70,3.76,3.81,3.58,3.81,-346.87,24.10,22.45,Mon Jan  1 01:31:03 2024
3.81,3.64,3.75,3.81,3.64,3.62,-347.04,24.10,22.27,Mon Jan  1 01:31:05 2024
3.81,3.69,3.76,3.65,3.90,3.70,-347.37,24.10,22.52,Mon Jan  1 01:31:06 2024
3.78,3.72,3.79,3.72,3.52,3.68,-346.33,24.10,22.20,Mon Jan  1 01:31:08 2024
3.84,3.67,3.78,3.87,3.51,3.60,-346.42,24.10,22.27,Mon Jan  1 01:31:09 2024
3.83,3.68,3.77,3.78,3.62,3.57,-346.83,24.10,22.24,Mon Jan  1 01:31:11 2024
3.81,3.69,3.76,3.67,3.71,3.75,-346.75,24.10,22.39,Mon Jan  1 01:31:12 2024
3.81,3.72,3.74,3.73,3.67,3.66,-347.50,24.10,22.31,Mon Jan  1 01:31:14 2024
3.81,3.69,3.76,3.69,3.64,3.59,-340.92,24.10,22.18,Mon Jan  1 01:31:15 2024
3.81,3.71,3.76,3.67,3.72,3.52,-346.08,24.10,22.18,Mon Jan  1 01:31:17 2024
3.80,3.74,3.74,3.75,3.64,3.79,-346.12,24.10,22.46,Mon Jan  1 01:31:18 2024
3.81,3.68,3.77,3.68,3.67,3.65,-351.96,24.10,22.26,Mon Jan  1 01:31:20 2024
3.79,3.73,3.71,3.74,3.83,3.38,-346.67,24.10,22.18,Mon Jan  1 01:31:21 2024
3.80,3.70,3.77,3.70,3.64,3.70,-347.33,24.10,22.31,Mon Jan  1 01:31:23 2024
3.81,3.77,3.68,3.73,3.65,3.62,-339.46,24.10,22.25,Mon Jan  1 01:31:24 2024
3.81,3.81,3.61,3.72,3.67,3.60,-346.29,24.10,22.21,Mon Jan  1 01:31:26 2024
3.80,3.69,3.68,3.77,3.72,3.55,-345.83,24.10,22.22,Mon Jan  1 01:31:27 2024
3.81,3.69,3.78,3.70,3.62,3.61,-352.46,24.10,22.21,Mon Jan  1 01:31:29 2024
3.81,3.70,3.78,3.64,3.74,3.57,-346.87,24.10,22.23,Mon Jan  1 01:31:30 2024
3.79,3.71,3.74,3.75,3.48,3.76,-346.04,24.10,22.22,Mon Jan  1 01:31:32 2024
3.80,3.74,3.67,3.88,3.46,3.68,-346.04,24.10,22.23,Mon Jan  1 01:31:33 2024
3.79,3.69,3.74,3.82,3.53,3.61,-345.79,24.10,22.18,Mon Jan  1 01:31:35 2024
3.80,3.69,3.75,3.72,3.69,3.60,-346.71,24.10,22.25,Mon Jan  1 01:31:36 2024
3.80,3.70,3.75,3.71,3.64,3.62,-346.71,24.10,22.21,Mon Jan  1 01:31:38 2024
3.82,3.66,3.79,3.78,3.62,3.52,-346.62,24.10,22.19,Mon Jan  1 01:31:39 2024
3.79,3.72,3.75,3.76,3.65,3.55,-345.87,24.10,22.21,Mon Jan  1 01:31:41 2024
3.79,3.73,3.72,3.70,3.72,3.65,-345.79,24.10,22.31,Mon Jan  1 01:31:42 2024
3.82,3.68,3.74,3.73,3.65,3.59,-352.75,24.10,22.21,Mon Jan  1 01:31:44 2024
3.84,3.68,3.76,3.70,3.69,3.46,-346.33,24.10,22.13,Mon Jan  1 01:31:45 2024
3.82,3.68,3.76,3.89,3.48,3.45,-346.92,24.10,22.07,Mon Jan  1 01:31:47 2024
3.81,3.69,3.68,3.80,3.58,3.93,-339.12,24.10,22.48,Mon Jan  1 01:31:48 2024
3.82,3.68,3.77,3.57,3.80,3.59,-345.87,24.10,22.23,Mon Jan  1 01:31:50 2024
3.81,3.59,3.86,3.70,3.68,3.65,-345.50,24.10,22.29,Mon Jan  1 01:31:51 2024
3.80,3.70,3.76,3.73,3.66,3.60,-352.37,24.10,22.25,Mon Jan  1 01:31:53 2024
3.81,3.69,3.80,3.65,3.68,3.55,-346.50,24.10,22.18,Mon Jan  1 01:31:54 2024
3.82,3.68,3.75,3.66,3.53,3.80,-346.67,24.10,22.24,Mon Jan  1 01:31:56 2024
3.82,3.78,3.66,3.76,3.50,3.67,-345.71,24.10,22.19,Mon Jan  1 01:31:57 2024
3.80,3.71,3.83,3.76,3.55,3.60,-345.62,24.10,22.25,Mon Jan  1 01:31:59 2024
3.80,3.70,3.74,3.59,3.77,3.52,-345.29,24.10,22.11,Mon Jan  1 01:32:00 2024
3.79,3.73,3.74,3.73,3.55,3.68,-346.33,24.10,22.21,Mon Jan  1 01:32:02 2024
3.79,3.72,3.75,3.69,3.63,3.66,-346.33,24.10,22.23,Mon Jan  1 01:32:03 2024
3.80,3.70,3.75,3.65,3.77,3.53,-345.71,24.10,22.21,Mon Jan  1 01:32:05 2024
3.80,3.70,3.77,3.67,3.67,3.58,-345.50,24.10,22.18,Mon Jan  1 01:32:06 2024
3.79,3.71,3.74,3.68,3.61,3.51,-345.37,24.10,22.04,Mon Jan  1 01:32:08 2024
3.80,3.70,3.73,3.61,3.75,3.65,-346.12,24.10,22.24,Mon Jan  1 01:32:09 2024
3.80,3.72,3.76,3.72,3.68,3.50,-345.92,24.10,22.18,Mon Jan  1 01:32:11 2024
3.81,3.69,3.75,3.75,3.52,3.52,-340.42,24.10,22.05,Mon Jan  1 01:32:12 2024
3.81,3.69,3.83,3.66,3.69,3.55,-345.37,24.10,22.22,Mon Jan  1 01:32:14 2024
3.81,3.70,3.73,3.73,3.53,3.62,-345.37,24.10,22.13,Mon Jan  1 01:32:15 2024
3.81,3.71,3.69,3.83,3.58,3.68,-345.37,24.10,22.29,Mon Jan  1 01:32:17 2024
3.82,3.72,3.75,3.76,3.55,3.59,-345.83,24.10,22.19,Mon Jan  1 01:32:18 2024
3.79,3.71,3.75,3.61,3.74,3.29,-345.71,24.10,21.90,Mon Jan  1 01:32:20 2024
3.81,3.55,3.99,3.60,3.72,3.57,-346.33,24.10,22.23,Mon Jan  1 01:32:21 2024
3.81,3.69,3.78,3.67,3.73,3.39,-345.25,24.10,22.06,Mon Jan  1 01:32:23 2024
3.85,3.66,3.85,3.61,3.61,3.62,-345.21,24.10,22.19,Mon Jan  1 01:32:24 2024
3.80,3.70,3.69,3.73,3.60,3.65,-344.96,24.10,22.18,Mon Jan  1 01:32:26 2024
3.80,3.72,3.73,3.69,3.65,3.80,-345.87,24.10,22.39,Mon Jan  1 01:32:27 2024
3.79,3.71,3.76,3.60,3.93,3.41,-346.00,24.10,22.18,Mon Jan  1 01:32:29 2024
3.79,3.72,3.74,3.66,3.66,3.58,-345.08,24.10,22.15,Mon Jan  1 01:32:30 2024
3.81,3.68,3.77,3.68,3.67,3.66,-344.96,24.10,22.27,Mon Jan  1 01:32:32 2024
3.81,3.68,3.73,3.72,3.59,3.64,-345.08,24.10,22.18,Mon Jan  1 01:32:33 2024
3.80,3.70,3.73,3.79,3.61,3.52,-345.62,24.10,22.14,Mon Jan  1 01:32:35 2024
3.83,3.66,3.68,3.79,3.57,3.69,-345.67,24.10,22.23,Mon Jan  1 01:32:36 2024
3.81,3.69,3.79,3.68,3.70,3.50,-345.87,24.10,22.18,Mon Jan  1 01:32:38 2024
3.81,3.68,3.74,3.85,3.60,3.44,-345.00,24.10,22.12,Mon Jan  1 01:32:39 2024
3.81,3.69,3.83,3.57,3.57,3.80,-345.00,24.10,22.27,Mon Jan  1 01:32:41 2024
3.77,3.84,3.64,3.65,3.90,3.40,-351.87,24.10,22.21,Mon Jan  1 01:32:42 2024
3.79,3.72,3.74,3.76,3.63,3.58,-345.50,24.10,22.21,Mon Jan  1 01:32:44 2024
3.80,3.71,3.72,3.70,3.60,3.67,-345.50,24.10,22.19,Mon Jan  1 01:32:45 2024
3.81,3.65,3.79,3.69,3.65,3.60,-339.75,24.10,22.19,Mon Jan  1 01:32:47 2024
3.78,3.72,3.76,3.71,3.63,3.70,-344.96,24.10,22.30,Mon Jan  1 01:32:48 2024
3.80,3.73,3.76,3.54,3.91,3.51,-344.75,24.10,22.24,Mon Jan  1 01:32:50 2024
3.80,3.72,3.73,3.71,3.64,3.79,-344.58,24.10,22.39,Mon Jan  1 01:32:51 2024
3.81,3.67,3.77,3.78,3.55,3.64,-345.67,24.10,22.21,Mon Jan  1 01:32:53 2024
3.79,3.69,3.71,3.77,3.68,3.56,-345.71,24.10,22.20,Mon Jan  1 01:32:54 2024
3.80,3.67,3.75,3.68,3.69,3.59,-346.42,24.10,22.18,Mon Jan  1 01:32:56 2024
3.81,3.68,3.74,3.73,3.64,3.53,-341.92,24.10,22.13,Mon Jan  1 01:32:57 2024
3.81,3.66,3.79,3.71,3.61,3.67,-344.62,24.10,22.25,Mon Jan  1 01:32:59 2024
3.82,3.68,3.81,3.61,3.61,3.62,-345.42,24.10,22.14,Mon Jan  1 01:33:00 2024
3.80,3.70,3.75,3.70,3.64,3.55,-345.37,24.10,22.15,Mon Jan  1 01:33:02 2024
3.79,3.67,3.77,3.70,3.71,3.53,-342.71,24.10,22.18,Mon Jan  1 01:33:03 2024
3.79,3.71,3.75,3.70,3.64,3.60,-344.67,24.10,22.20,Mon Jan  1 01:33:05 2024
3.79,3.71,3.71,3.75,3.69,3.60,-344.62,24.10,22.25,Mon Jan  1 01:33:06 2024
3.80,3.71,3.70,3.73,3.65,3.59,-346.96,24.10,22.18,Mon Jan  1 01:33:08 2024
3.80,3.70,3.75,3.75,3.59,3.66,-345.08,24.10,22.25,Mon Jan  1 01:33:09 2024
3.81,3.70,3.72,3.71,3.72,3.55,-345.62,24.10,22.21,Mon Jan  1 01:33:11 2024
3.79,3.69,3.80,3.58,3.78,3.59,-338.08,24.10,22.24,Mon Jan  1 01:33:12 2024
3.82,3.69,3.73,3.66,3.69,3.55,-344.62,24.10,22.15,Mon Jan  1 01:33:14 2024
3.78,3.69,3.74,3.73,3.66,3.65,-344.46,24.10,22.25,Mon Jan  1 01:33:15 2024
3.78,3.70,3.74,3.69,3.60,3.69,-351.21,24.10,22.20,Mon Jan  1 01:33:17 2024
3.79,3.67,3.77,3.74,3.58,3.64,-345.21,24.10,22.19,Mon Jan  1 01:33:18 2024
3.80,3.69,3.75,3.73,3.62,3.69,-345.29,24.10,22.29,Mon Jan  1 01:33:20 2024
3.77,3.73,3.84,3.61,3.72,3.53,-344.42,24.10,22.21,Mon Jan  1 01:33:21 2024
3.80,3.69,3.78,3.58,3.80,3.57,-344.04,24.10,22.21,Mon Jan  1 01:33:23 2024
3.80,3.70,3.73,3.67,3.76,3.53,-344.33,24.10,22.19,Mon Jan  1 01:33:24 2024
3.79,3.72,3.74,3.72,3.60,3.57,-345.00,24.10,22.14,Mon Jan  1 01:33:26 2024
3.82,3.68,3.70,3.74,3.67,3.52,-345.08,24.10,22.12,Mon Jan  1 01:33:27 2024
3.79,3.70,3.77,3.71,3.63,3.64,-345.42,24.10,22.25,Mon Jan  1 01:33:29 2024
3.80,3.66,3.78,3.71,3.64,3.87,-344.25,24.10,22.46,Mon Jan  1 01:33:30 2024
3.81,3.69,3.75,3.73,3.55,3.66,-344.17,24.10,22.18,Mon Jan  1 01:33:32 2024
3.80,3.69,3.80,3.63,3.59,3.71,-344.62,24.10,22.23,Mon Jan  1 01:33:33 2024
3.80,3.70,3.71,3.72,3.65,3.62,-344.79,24.10,22.19,Mon Jan  1 01:33:35 2024
3.80,3.71,3.70,3.76,3.64,3.59,-344.04,24.10,22.20,Mon Jan  1 01:33:36 2024
3.80,3.71,3.73,3.63,3.66,3.63,-344.25,24.10,22.15,Mon Jan  1 01:33:38 2024
3.80,3.74,3.69,3.69,3.68,3.90,-344.12,24.10,22.50,Mon Jan  1 01:33:39 2024
3.80,3.69,3.83,3.60,3.70,3.73,-343.96,24.10,22.36,Mon Jan  1 01:33:41 2024
3.81,3.70,3.76,3.61,3.73,3.67,-344.62,24.10,22.28,Mon Jan  1 01:33:42 2024
3.77,3.73,3.77,3.63,3.68,3.63,-344.87,24.10,22.20,Mon Jan  1 01:33:44 2024
3.81,3.69,3.70,3.76,3.65,3.78,-345.42,24.10,22.39,Mon Jan  1 01:33:45 2024
3.80,3.69,3.75,3.73,3.63,3.61,-339.42,24.10,22.21,Mon Jan  1 01:33:47 2024
3.83,3.67,3.68,3.79,3.76,3.52,-344.21,24.10,22.25,Mon Jan  1 01:33:48 2024
3.81,3.68,3.76,3.73,3.61,3.59,-343.92,24.10,22.18,Mon Jan  1 01:33:50 2024
3.79,3.72,3.70,3.67,3.73,3.59,-344.62,24.10,22.19,Mon Jan  1 01:33:51 2024
3.81,3.68,3.76,3.70,3.62,3.71,-345.04,24.10,22.28,Mon Jan  1 01:33:53 2024
3.81,3.69,3.77,3.70,3.59,3.67,-345.08,24.10,22.22,Mon Jan  1 01:33:54 2024
3.80,3.70,3.76,3.73,3.62,3.58,-344.00,24.10,22.18,Mon Jan  1 01:33:56 2024
3.81,3.69,3.70,3.72,3.63,3.63,-343.79,24.10,22.18,Mon Jan  1 01:33:57 2024
3.80,3.69,3.73,3.65,3.72,3.57,-344.42,24.10,22.17,Mon Jan  1 01:33:59 2024
3.79,3.82,3.60,3.80,3.56,3.60,-344.67,24.10,22.17,Mon Jan  1 01:34:00 2024
3.81,3.65,3.81,3.68,3.53,3.73,-337.25,24.10,22.21,Mon Jan  1 01:34:02 2024
3.81,3.67,3.78,3.68,3.62,3.47,-343.71,24.10,22.03,Mon Jan  1 01:34:03 2024
3.79,3.71,3.75,3.68,3.67,3.59,-343.92,24.10,22.19,Mon Jan  1 01:34:05 2024
3.81,3.68,3.77,3.64,3.77,3.50,-343.75,24.10,22.18,Mon Jan  1 01:34:06 2024
3.78,3.70,3.77,3.69,3.70,3.65,-344.37,24.10,22.28,Mon Jan  1 01:34:08 2024
3.79,3.68,3.76,3.70,3.62,3.29,-344.87,24.10,21.84,Mon Jan  1 01:34:09 2024
3.80,3.66,3.76,3.73,3.65,3.59,-337.67,24.10,22.19,Mon Jan  1 01:34:11 2024
3.80,3.71,3.70,3.78,3.66,3.55,-343.92,24.10,22.19,Mon Jan  1 01:34:12 2024
3.81,3.72,3.68,3.70,3.74,3.55,-343.54,24.10,22.19,Mon Jan  1 01:34:14 2024
3.79,3.64,3.90,3.58,3.67,3.47,-343.50,24.10,22.06,Mon Jan  1 01:34:15 2024
3.78,3.63,3.80,3.72,3.64,3.59,-344.33,24.10,22.16,Mon Jan  1 01:34:17 2024
3.78,3.72,3.71,3.72,3.68,3.61,-344.46,24.10,22.21,Mon Jan  1 01:34:18 2024
3.79,3.70,3.69,3.72,3.75,3.55,-343.75,24.10,22.19,Mon Jan  1 01:34:20 2024
3.80,3.69,3.69,3.82,3.60,3.64,-343.42,24.10,22.25,Mon Jan  1 01:34:21 2024
3.80,3.69,3.72,3.68,3.64,3.65,-343.37,24.10,22.19,Mon Jan  1 01:34:23 2024
3.81,3.69,3.74,3.82,3.72,3.46,-344.25,24.10,22.23,Mon Jan  1 01:34:24 2024
3.79,3.69,3.79,3.60,3.68,3.63,-344.25,24.10,22.18,Mon Jan  1 01:34:26 2024
3.80,3.70,3.75,3.68,3.61,3.64,-344.42,24.10,22.18,Mon Jan  1 01:34:27 2024
3.81,3.78,3.67,3.56,3.86,3.73,-343.54,24.10,22.40,Mon Jan  1 01:34:29 2024
3.80,3.69,3.73,3.66,3.69,3.60,-343.29,24.10,22.18,Mon Jan  1 01:34:30 2024
3.81,3.67,3.73,3.81,3.58,3.58,-343.42,24.10,22.18,Mon Jan  1 01:34:32 2024
3.80,3.70,3.74,3.69,3.71,3.53,-343.96,24.10,22.18,Mon Jan  1 01:34:33 2024
3.83,3.69,3.69,3.75,3.56,3.66,-346.96,24.10,22.18,Mon Jan  1 01:34:35 2024
3.80,3.69,3.72,3.69,3.74,3.55,-337.08,24.10,22.18,Mon Jan  1 01:34:36 2024
3.79,3.70,3.71,3.74,3.86,3.38,-343.54,24.10,22.17,Mon Jan  1 01:34:38 2024
3.80,3.70,3.68,3.88,3.47,3.73,-343.08,24.10,22.25,Mon Jan  1 01:34:39 2024
3.80,3.62,3.80,3.68,3.65,3.63,-350.25,24.10,22.19,Mon Jan  1 01:34:41 2024
3.78,3.72,3.75,3.73,3.59,3.55,-344.04,24.10,22.12,Mon Jan  1 01:34:42 2024
3.79,3.68,3.74,3.72,3.60,3.66,-344.37,24.10,22.19,Mon Jan  1 01:34:44 2024
3.78,3.71,3.73,3.74,3.64,3.58,-343.29,24.10,22.18,Mon Jan  1 01:34:45 2024
3.80,3.72,3.73,3.62,3.68,3.68,-343.08,24.10,22.22,Mon Jan  1 01:34:47 2024
3.80,3.67,3.76,3.76,3.64,3.56,-342.96,24.10,22.19,Mon Jan  1 01:34:48 2024
3.81,3.68,3.74,3.70,3.53,3.72,-343.71,24.10,22.18,Mon Jan  1 01:34:50 2024
3.78,3.77,3.70,3.62,3.72,3.58,-343.96,24.10,22.18,Mon Jan  1 01:34:51 2024
3.81,3.68,3.70,3.72,3.69,3.58,-343.00,24.10,22.18,Mon Jan  1 01:34:53 2024
3.79,3.70,3.72,3.69,3.72,3.60,-343.00,24.10,22.23,Mon Jan  1 01:34:54 2024
3.80,3.69,3.76,3.68,3.69,3.87,-343.12,24.10,22.50,Mon Jan  1 01:34:56 2024
3.81,3.65,3.76,3.77,3.63,3.57,-343.50,24.10,22.19,Mon Jan  1 01:34:57 2024
3.81,3.69,3.74,3.71,3.64,3.61,-343.58,24.10,22.20,Mon Jan  1 01:34:59 2024
3.80,3.70,3.75,3.65,3.69,3.54,-340.46,24.10,22.13,Mon Jan  1 01:35:00 2024
3.81,3.69,3.74,3.70,3.70,3.57,-342.92,24.10,22.19,Mon Jan  1 01:35:02 2024
3.80,3.70,3.71,3.72,3.62,3.66,-342.96,24.10,22.22,Mon Jan  1 01:35:03 2024
3.80,3.70,3.76,3.67,3.71,3.53,-342.67,24.10,22.17,Mon Jan  1 01:35:05 2024
3.78,3.70,3.81,3.57,3.78,3.38,-343.33,24.10,22.02,Mon Jan  1 01:35:06 2024
3.78,3.70,3.70,3.74,3.61,3.65,-343.42,24.10,22.18,Mon Jan  1 01:35:08 2024
3.79,3.69,3.75,3.66,3.63,3.67,-344.17,24.10,22.19,Mon Jan  1 01:35:09 2024
3.80,3.70,3.76,3.68,3.61,3.61,-342.29,24.10,22.16,Mon Jan  1 01:35:11 2024
3.80,3.69,3.74,3.63,3.82,3.47,-342.67,24.10,22.15,Mon Jan  1 01:35:12 2024
3.79,3.69,3.78,3.64,3.67,3.61,-342.50,24.10,22.17,Mon Jan  1 01:35:14 2024
3.78,3.68,3.78,3.68,3.62,3.64,-343.54,24.10,22.18,Mon Jan  1 01:35:15 2024
3.78,3.71,3.75,3.68,3.71,3.54,-343.71,24.10,22.18,Mon Jan  1 01:35:17 2024
3.79,3.69,3.70,3.69,3.71,3.59,-342.58,24.10,22.16,Mon Jan  1 01:35:18 2024
3.76,3.74,3.74,3.69,3.65,3.66,-342.79,24.10,22.23,Mon Jan  1 01:35:20 2024
3.78,3.67,3.73,3.65,3.62,3.76,-342.54,24.10,22.20,Mon Jan  1 01:35:21 2024
3.80,3.68,3.68,3.75,3.66,3.54,-343.12,24.10,22.10,Mon Jan  1 01:35:23 2024
3.78,3.65,3.76,3.72,3.66,3.54,-343.21,24.10,22.11,Mon Jan  1 01:35:24 2024
3.79,3.70,3.78,3.66,3.67,3.58,-336.67,24.10,22.18,Mon Jan  1 01:35:26 2024
3.79,3.70,3.71,3.70,3.65,3.96,-342.71,24.10,22.52,Mon Jan  1 01:35:27 2024
3.78,3.71,3.72,3.70,3.51,3.76,-342.54,24.10,22.18,Mon Jan  1 01:35:29 2024
3.79,3.69,3.74,3.65,3.71,3.59,-342.37,24.10,22.18,Mon Jan  1 01:35:30 2024
3.79,3.71,3.64,3.76,3.68,3.32,-343.08,24.10,21.90,Mon Jan  1 01:35:32 2024
3.79,3.68,3.77,3.63,3.78,3.54,-343.58,24.10,22.19,Mon Jan  1 01:35:33 2024
3.78,3.71,3.77,3.64,3.66,3.62,-337.33,24.10,22.18,Mon Jan  1 01:35:35 2024
3.79,3.68,3.74,3.69,3.68,3.66,-342.37,24.10,22.24,Mon Jan  1 01:35:36 2024
3.78,3.70,3.71,3.71,3.69,3.70,-342.37,24.10,22.29,Mon Jan  1 01:35:38 2024
3.79,3.69,3.76,3.72,3.61,3.62,-342.46,24.10,22.19,Mon Jan  1 01:35:39 2024
3.78,3.62,3.81,3.67,3.67,3.63,-342.92,24.10,22.18,Mon Jan  1 01:35:41 2024
3.79,3.69,3.75,3.67,3.67,3.62,-343.29,24.10,22.18,Mon Jan  1 01:35:42 2024
3.79,3.69,3.74,3.64,3.72,3.60,-342.33,24.10,22.17,Mon Jan  1 01:35:44 2024
3.79,3.70,3.75,3.66,3.64,3.60,-342.29,24.10,22.15,Mon Jan  1 01:35:45 2024
3.78,3.71,3.70,3.71,3.65,3.61,-342.04,24.10,22.16,Mon Jan  1 01:35:47 2024
3.80,3.69,3.71,3.74,3.71,3.52,-342.79,24.10,22.17,Mon Jan  1 01:35:48 2024
3.78,3.68,3.79,3.57,3.70,3.66,-342.79,24.10,22.18,Mon Jan  1 01:35:50 2024
3.78,3.68,3.75,3.72,3.61,3.59,-343.08,24.10,22.13,Mon Jan  1 01:35:51 2024
3.79,3.69,3.76,3.72,3.64,3.45,-342.25,24.10,22.05,Mon Jan  1 01:35:53 2024
3.79,3.69,3.72,3.65,3.67,3.63,-342.04,24.10,22.15,Mon Jan  1 01:35:54 2024
3.79,3.70,3.70,3.71,3.70,3.58,-342.17,24.10,22.18,Mon Jan  1 01:35:56 2024
3.79,3.70,3.69,3.67,3.65,3.62,-342.71,24.10,22.13,Mon Jan  1 01:35:57 2024
3.81,3.67,3.72,3.65,3.67,3.69,-343.33,24.10,22.21,Mon Jan  1 01:35:59 2024
3.79,3.67,3.74,3.73,3.64,3.65,-335.62,24.10,22.21,Mon Jan  1 01:36:00 2024
3.79,3.72,3.71,3.75,3.60,3.56,-342.12,24.10,22.11,Mon Jan  1 01:36:02 2024
3.80,3.70,3.73,3.70,3.62,3.62,-341.96,24.10,22.17,Mon Jan  1 01:36:03 2024
3.83,3.63,3.75,3.67,3.69,3.61,-348.96,24.10,22.17,Mon Jan  1 01:36:05 2024
3.80,3.68,3.76,3.66,3.68,3.61,-342.46,24.10,22.18,Mon Jan  1 01:36:06 2024
3.80,3.68,3.78,3.67,3.47,3.74,-343.17,24.10,22.14,Mon Jan  1 01:36:08 2024
3.80,3.67,3.77,3.64,3.70,3.92,-335.71,24.10,22.50,Mon Jan  1 01:36:09 2024
3.78,3.72,3.73,3.61,3.71,3.94,-342.04,24.10,22.50,Mon Jan  1 01:36:11 2024
3.81,3.70,3.74,3.69,3.67,3.57,-341.75,24.10,22.17,Mon Jan  1 01:36:12 2024
3.79,3.72,3.70,3.76,3.58,3.65,-342.50,24.10,22.21,Mon Jan  1 01:36:14 2024
3.81,3.66,3.77,3.65,3.55,3.75,-342.79,24.10,22.19,Mon Jan  1 01:36:15 2024
3.80,3.73,3.72,3.69,3.60,3.63,-341.87,24.10,22.18,Mon Jan  1 01:36:17 2024
3.79,3.73,3.68,3.71,3.68,3.57,-341.87,24.10,22.15,Mon Jan  1 01:36:18 2024
3.78,3.72,3.68,3.74,3.63,3.63,-341.87,24.10,22.18,Mon Jan  1 01:36:20 2024
3.78,3.69,3.78,3.50,3.75,3.68,-341.62,24.10,22.18,Mon Jan  1 01:36:21 2024
3.79,3.67,3.80,3.69,3.59,3.61,-342.46,24.10,22.15,Mon Jan  1 01:36:23 2024
3.78,3.70,3.74,3.73,3.59,3.59,-336.12,24.10,22.13,Mon Jan  1 01:36:24 2024
3.78,3.72,3.76,3.64,3.68,3.61,-341.67,24.10,22.18,Mon Jan  1 01:36:26 2024
3.78,3.67,3.73,3.54,3.84,3.62,-341.87,24.10,22.18,Mon Jan  1 01:36:27 2024
3.77,3.72,3.71,3.63,3.77,3.57,-341.71,24.10,22.17,Mon Jan  1 01:36:29 2024
3.81,3.67,3.70,3.76,3.64,3.61,-342.96,24.10,22.18,Mon Jan  1 01:36:30 2024
3.79,3.70,3.69,3.75,3.62,3.62,-342.67,24.10,22.18,Mon Jan  1 01:36:32 2024
3.79,3.66,3.75,3.69,3.65,3.61,-342.75,24.10,22.17,Mon Jan  1 01:36:33 2024
3.80,3.67,3.76,3.69,3.65,3.66,-340.92,24.10,22.22,Mon Jan  1 01:36:35 2024
3.79,3.79,3.62,3.74,3.60,3.62,-341.46,24.10,22.16,Mon Jan  1 01:36:36 2024
3.81,3.75,3.67,3.69,3.66,3.62,-342.12,24.10,22.20,Mon Jan  1 01:36:38 2024
3.80,3.69,3.73,3.83,3.46,3.67,-342.46,24.10,22.18,Mon Jan  1 01:36:39 2024
3.79,3.67,3.73,3.73,3.62,3.63,-342.58,24.10,22.18,Mon Jan  1 01:36:41 2024
3.79,3.70,3.77,3.62,3.73,3.58,-342.67,24.10,22.18,Mon Jan  1 01:36:42 2024
3.79,3.69,3.77,3.61,3.69,3.57,-341.54,24.10,22.12,Mon Jan  1 01:36:44 2024
3.80,3.68,3.73,3.69,3.65,3.64,-341.50,24.10,22.18,Mon Jan  1 01:36:45 2024
3.80,3.66,3.74,3.71,3.63,3.64,-341.33,24.10,22.18,Mon Jan  1 01:36:47 2024
3.79,3.70,3.72,3.67,3.66,3.54,-342.08,24.10,22.08,Mon Jan  1 01:36:48 2024
3.82,3.64,3.76,3.82,3.59,3.86,-334.96,24.10,22.50,Mon Jan  1 01:36:50 2024
3.79,3.67,3.79,3.60,3.64,3.59,-341.54,24.10,22.08,Mon Jan  1 01:36:51 2024
3.76,3.69,3.78,3.53,3.79,3.57,-341.42,24.10,22.12,Mon Jan  1 01:36:53 2024
