3.92,3.85,3.84,3.86,3.77,3.76,-362.04,23.40,23.00,Mon Jan  1 00:59:05 2024
3.92,3.85,3.85,3.85,3.84,3.72,-362.04,23.40,23.02,Mon Jan  1 00:59:06 2024
3.92,3.85,3.74,3.87,3.74,3.69,-380.87,23.40,22.81,Mon Jan  1 00:59:08 2024
3.90,3.85,3.83,3.87,3.75,3.79,-361.96,23.40,22.99,Mon Jan  1 00:59:09 2024
3.88,3.85,3.86,3.80,3.74,3.85,-362.04,23.40,22.97,Mon Jan  1 00:59:11 2024
3.88,3.85,3.77,3.81,3.78,3.76,-380.87,23.40,22.85,Mon Jan  1 00:59:12 2024
3.89,3.84,3.85,3.84,3.77,3.70,-361.92,23.40,22.89,Mon Jan  1 00:59:14 2024
3.89,3.84,3.85,3.82,3.79,3.71,-361.75,23.40,22.90,Mon Jan  1 00:59:15 2024
3.88,3.84,3.85,3.83,3.67,3.77,-380.83,23.40,22.84,Mon Jan  1 00:59:17 2024
3.92,3.84,3.84,3.84,3.80,3.74,-361.75,23.40,22.98,Mon Jan  1 00:59:18 2024
3.92,3.86,3.83,3.86,3.76,3.78,-361.67,23.40,23.02,Mon Jan  1 00:59:20 2024
3.90,3.87,3.81,3.80,3.86,3.74,-361.87,23.40,22.98,Mon Jan  1 00:59:21 2024
3.92,3.83,3.85,3.86,3.77,3.79,-361.75,23.40,23.03,Mon Jan  1 00:59:23 2024
3.93,3.84,3.85,3.86,3.79,3.77,-362.87,23.40,23.04,Mon Jan  1 00:59:24 2024
3.93,3.81,3.89,3.87,3.70,3.83,-361.67,23.40,23.03,Mon Jan  1 00:59:26 2024
3.91,3.86,3.86,3.82,3.80,3.74,-361.71,23.40,22.99,Mon Jan  1 00:59:27 2024
3.93,3.86,3.85,3.89,3.75,3.65,-380.71,23.40,22.94,Mon Jan  1 00:59:29 2024
3.93,3.86,3.84,3.80,3.81,3.75,-361.71,23.40,22.99,Mon Jan  1 00:59:30 2024
3.93,3.83,3.82,3.89,3.80,3.74,-361.71,23.40,23.01,Mon Jan  1 00:59:32 2024
3.92,3.83,3.84,3.82,3.75,3.75,-380.58,23.40,22.90,Mon Jan  1 00:59:33 2024
3.90,3.83,3.84,3.83,3.76,3.80,-361.62,23.40,22.97,Mon Jan  1 00:59:35 2024
3.89,3.88,3.79,3.84,3.80,3.64,-361.50,23.40,22.84,Mon Jan  1 00:59:36 2024
3.89,3.83,3.81,3.78,3.87,3.68,-380.62,23.40,22.86,Mon Jan  1 00:59:38 2024
3.89,3.85,3.84,3.82,3.79,3.76,-361.54,23.40,22.95,Mon Jan  1 00:59:39 2024
3.87,3.84,3.88,3.81,3.79,3.75,-361.46,23.40,22.94,Mon Jan  1 00:59:41 2024
3.88,3.85,3.84,3.81,3.74,3.77,-380.50,23.40,22.88,Mon Jan  1 00:59:42 2024
3.90,3.85,3.84,3.84,3.76,3.76,-361.54,23.40,22.95,Mon Jan  1 00:59:44 2024
3.90,3.86,3.81,3.86,3.77,3.76,-361.50,23.40,22.96,Mon Jan  1 00:59:45 2024
3.91,3.83,3.66,4.00,3.72,3.87,-361.46,23.40,22.99,Mon Jan  1 00:59:47 2024
3.93,3.85,3.85,3.83,3.79,3.81,-361.25,23.40,23.06,Mon Jan  1 00:59:48 2024
3.93,3.85,3.86,3.83,3.76,3.80,-361.33,23.40,23.04,Mon Jan  1 00:59:50 2024
3.90,3.84,3.82,3.92,3.79,3.69,-361.33,23.40,22.97,Mon Jan  1 00:59:51 2024
3.93,3.84,3.88,3.82,3.77,3.76,-361.42,23.40,23.01,Mon Jan  1 00:59:53 2024
3.93,3.85,3.85,3.87,3.72,3.78,-380.29,23.40,23.00,Mon Jan  1 00:59:54 2024
3.92,3.86,3.86,3.86,3.74,3.85,-361.33,23.40,23.09,Mon Jan  1 00:59:56 2024
3.94,3.87,3.84,3.85,3.74,3.78,-361.29,23.40,23.02,Mon Jan  1 00:59:57 2024
3.93,3.85,3.88,3.76,3.78,3.74,-380.17,23.40,22.94,Mon Jan  1 00:59:59 2024
3.93,3.86,3.84,3.80,3.81,3.80,-361.21,23.40,23.04,Mon Jan  1 01:00:00 2024
3.95,3.83,3.89,3.75,3.70,3.95,-361.25,23.40,23.07,Mon Jan  1 01:00:02 2024
3.92,3.84,3.83,3.81,3.78,3.81,-380.08,23.40,22.98,Mon Jan  1 01:00:03 2024
3.92,3.85,3.86,3.80,3.80,3.78,-361.12,23.40,23.02,Mon Jan  1 01:00:05 2024
3.93,3.85,3.81,3.87,3.74,3.83,-361.12,23.40,23.03,Mon Jan  1 01:00:06 2024
3.92,3.82,3.84,3.88,3.69,3.78,-380.00,23.40,22.92,Mon Jan  1 01:00:08 2024
3.93,3.85,3.86,3.82,3.79,3.91,-361.04,23.40,23.16,Mon Jan  1 01:00:09 2024
3.92,3.85,3.86,3.81,3.79,3.80,-361.08,23.40,23.03,Mon Jan  1 01:00:11 2024
3.90,3.89,3.73,3.83,3.76,3.80,-361.04,23.40,22.91,Mon Jan  1 01:00:12 2024
3.91,3.84,3.90,3.76,3.79,3.78,-361.04,23.40,22.98,Mon Jan  1 01:00:14 2024
3.89,3.85,3.86,3.79,3.79,3.77,-360.79,23.40,22.96,Mon Jan  1 01:00:15 2024
3.86,3.82,3.87,3.87,3.77,3.71,-360.87,23.40,22.90,Mon Jan  1 01:00:17 2024
3.89,3.84,3.84,3.86,3.79,3.74,-361.08,23.40,22.97,Mon Jan  1 01:00:18 2024
3.89,3.85,3.85,3.87,3.74,3.79,-379.96,23.40,22.99,Mon Jan  1 01:00:20 2024
3.88,3.86,3.83,3.86,3.77,3.77,-360.92,23.40,22.97,Mon Jan  1 01:00:21 2024
3.90,3.84,3.85,3.80,3.79,3.80,-360.87,23.40,22.99,Mon Jan  1 01:00:23 2024
3.92,3.85,3.88,3.67,3.78,3.78,-379.79,23.40,22.87,Mon Jan  1 01:00:24 2024
3.92,3.85,3.81,3.84,3.78,3.81,-360.79,23.40,23.01,Mon Jan  1 01:00:26 2024
3.91,3.82,3.88,3.74,3.89,3.74,-360.79,23.40,22.98,Mon Jan  1 01:00:27 2024
3.93,3.81,3.79,3.86,3.79,3.74,-379.67,23.40,22.92,Mon Jan  1 01:00:29 2024
3.93,3.82,3.88,3.77,3.83,3.75,-360.79,23.40,22.99,Mon Jan  1 01:00:30 2024
3.94,3.86,3.82,3.87,3.76,3.91,-360.62,23.40,23.16,Mon Jan  1 01:00:32 2024
3.92,3.83,3.85,3.83,3.77,3.92,-379.62,23.40,23.11,Mon Jan  1 01:00:33 2024
3.94,3.83,3.84,3.86,3.80,3.75,-360.67,23.40,23.02,Mon Jan  1 01:00:35 2024
3.95,3.85,3.85,3.85,3.76,3.81,-360.62,23.40,23.06,Mon Jan  1 01:00:36 2024
3.91,3.83,3.84,3.81,3.73,3.82,-360.67,23.40,22.93,Mon Jan  1 01:00:38 2024
3.92,3.85,3.85,3.79,3.81,3.75,-360.58,23.40,22.99,Mon Jan  1 01:00:39 2024
3.93,3.84,3.86,3.82,3.79,3.75,-360.50,23.40,23.00,Mon Jan  1 01:00:41 2024
3.91,3.83,3.84,3.80,3.86,3.72,-360.46,23.40,22.96,Mon Jan  1 01:00:42 2024
3.93,3.83,3.85,3.86,3.77,3.75,-360.46,23.40,23.00,Mon Jan  1 01:00:44 2024
3.93,3.84,3.85,3.86,3.73,3.79,-377.71,23.40,23.00,Mon Jan  1 01:00:45 2024
3.89,3.87,3.82,3.87,3.79,3.78,-360.29,23.40,23.02,Mon Jan  1 01:00:47 2024
3.93,3.84,3.85,3.81,3.81,3.73,-360.42,23.40,22.97,Mon Jan  1 01:00:48 2024
3.91,3.85,3.86,3.82,3.69,3.75,-379.21,23.40,22.87,Mon Jan  1 01:00:50 2024
3.89,3.85,3.85,3.85,3.76,3.76,-360.29,23.40,22.96,Mon Jan  1 01:00:51 2024
3.87,3.88,3.82,3.79,3.83,3.68,-360.58,23.40,22.87,Mon Jan  1 01:00:53 2024
3.89,3.84,3.77,3.85,3.77,3.73,-379.25,23.40,22.85,Mon Jan  1 01:00:54 2024
3.89,3.84,3.85,3.82,3.79,3.76,-360.37,23.40,22.94,Mon Jan  1 01:00:56 2024
3.89,3.85,3.84,3.83,3.76,3.78,-360.29,23.40,22.95,Mon Jan  1 01:00:57 2024
3.88,3.82,3.80,3.80,3.82,3.73,-379.12,23.40,22.84,Mon Jan  1 01:00:59 2024
3.89,3.86,3.85,3.86,3.72,3.75,-360.21,23.40,22.94,Mon Jan  1 01:01:00 2024
3.91,3.85,3.84,3.86,3.81,3.67,-360.21,23.40,22.95,Mon Jan  1 01:01:02 2024
3.89,3.85,3.81,3.84,3.76,3.75,-379.17,23.40,22.90,Mon Jan  1 01:01:03 2024
3.92,3.85,3.81,3.85,3.81,3.74,-360.21,23.40,22.98,Mon Jan  1 01:01:05 2024
3.93,3.86,3.81,3.83,3.73,3.84,-360.08,23.40,23.00,Mon Jan  1 01:01:06 2024
3.91,3.82,3.81,3.84,3.82,3.73,-360.04,23.40,22.92,Mon Jan  1 01:01:08 2024
3.92,3.85,3.84,3.88,3.76,3.73,-360.21,23.40,22.97,Mon Jan  1 01:01:09 2024
3.93,3.84,3.85,3.83,3.79,3.75,-359.87,23.40,23.00,Mon Jan  1 01:01:11 2024
3.90,3.82,3.92,3.77,3.81,3.73,-360.00,23.40,22.96,Mon Jan  1 01:01:12 2024
3.92,3.84,3.82,3.89,3.74,3.74,-360.04,23.40,22.96,Mon Jan  1 01:01:14 2024
3.92,3.85,3.85,3.80,3.78,3.62,-378.96,23.40,22.83,Mon Jan  1 01:01:15 2024
3.92,3.85,3.84,3.83,3.77,3.81,-360.00,23.40,23.01,Mon Jan  1 01:01:17 2024
3.93,3.83,3.84,3.86,3.76,3.77,-359.87,23.40,23.00,Mon Jan  1 01:01:18 2024
3.94,3.84,3.82,3.78,3.80,3.72,-378.92,23.40,22.91,Mon Jan  1 01:01:20 2024
3.94,3.84,3.87,3.78,3.77,3.89,-360.04,23.40,23.09,Mon Jan  1 01:01:21 2024
3.93,3.83,3.85,3.88,3.73,3.76,-359.75,23.40,22.98,Mon Jan  1 01:01:23 2024
3.91,3.84,3.83,3.81,3.70,3.84,-378.75,23.40,22.92,Mon Jan  1 01:01:24 2024
3.91,3.84,3.83,3.81,3.82,3.75,-359.79,23.40,22.94,Mon Jan  1 01:01:26 2024
3.91,3.85,3.82,3.84,3.79,3.75,-359.83,23.40,22.97,Mon Jan  1 01:01:27 2024
3.88,3.80,3.85,3.79,3.84,3.65,-378.79,23.40,22.80,Mon Jan  1 01:01:29 2024
3.90,3.85,3.85,3.81,3.80,3.76,-359.75,23.40,22.96,Mon Jan  1 01:01:30 2024
3.90,3.84,3.84,3.85,3.77,3.74,-359.67,23.40,22.94,Mon Jan  1 01:01:32 2024
3.87,3.84,3.83,3.80,3.78,3.73,-359.75,23.40,22.84,Mon Jan  1 01:01:33 2024
3.90,3.84,3.84,3.81,3.81,3.67,-359.75,23.40,22.87,Mon Jan  1 01:01:35 2024
3.91,3.84,3.82,3.84,3.81,3.79,-359.67,23.40,23.02,Mon Jan  1 01:01:36 2024
3.89,3.83,3.75,3.95,3.78,3.75,-359.67,23.40,22.96,Mon Jan  1 01:01:38 2024
3.92,3.85,3.80,3.85,3.79,3.89,-359.42,23.40,23.10,Mon Jan  1 01:01:39 2024
3.95,3.85,3.81,3.86,3.80,3.54,-378.54,23.40,22.81,Mon Jan  1 01:01:41 2024
3.92,3.90,3.74,3.90,3.75,3.71,-359.67,23.40,22.90,Mon Jan  1 01:01:42 2024
3.92,3.84,3.84,3.86,3.75,3.77,-359.75,23.40,22.98,Mon Jan  1 01:01:44 2024
3.93,3.83,3.86,3.74,3.78,3.72,-378.50,23.40,22.86,Mon Jan  1 01:01:45 2024
3.92,3.86,3.83,3.84,3.74,3.76,-359.54,23.40,22.95,Mon Jan  1 01:01:47 2024
3.93,3.86,3.81,3.84,3.77,3.72,-359.37,23.40,22.92,Mon Jan  1 01:01:48 2024
3.92,3.82,3.82,3.82,3.74,3.73,-378.50,23.40,22.86,Mon Jan  1 01:01:50 2024
3.92,3.85,3.82,3.82,3.79,3.78,-359.58,23.40,22.98,Mon Jan  1 01:01:51 2024
3.92,3.84,3.84,3.80,3.63,3.91,-359.58,23.40,22.94,Mon Jan  1 01:01:53 2024
3.90,3.83,3.76,3.85,3.83,3.63,-378.42,23.40,22.81,Mon Jan  1 01:01:54 2024
3.89,3.84,3.84,3.81,3.80,3.73,-359.37,23.40,22.92,Mon Jan  1 01:01:56 2024
3.89,3.84,3.84,3.83,3.75,3.74,-359.42,23.40,22.89,Mon Jan  1 01:01:57 2024
3.88,3.82,3.80,3.82,3.76,3.64,-359.33,23.40,22.71,Mon Jan  1 01:01:59 2024
3.89,3.84,3.85,3.82,3.75,3.78,-359.33,23.40,22.93,Mon Jan  1 01:02:00 2024
3.87,3.88,3.75,3.88,3.77,3.75,-359.42,23.40,22.90,Mon Jan  1 01:02:02 2024
3.84,3.85,3.82,3.84,3.79,3.72,-359.33,23.40,22.87,Mon Jan  1 01:02:03 2024
3.88,3.84,3.85,3.81,3.73,3.82,-359.12,23.40,22.93,Mon Jan  1 01:02:05 2024
3.89,3.84,3.74,3.91,3.81,3.75,-378.29,23.40,22.94,Mon Jan  1 01:02:06 2024
3.88,3.86,3.81,3.85,3.79,3.72,-359.33,23.40,22.91,Mon Jan  1 01:02:08 2024
3.90,3.83,3.84,3.84,3.76,3.79,-359.33,23.40,22.97,Mon Jan  1 01:02:09 2024
3.92,3.84,3.85,3.85,3.70,3.76,-378.17,23.40,22.91,Mon Jan  1 01:02:11 2024
3.92,3.82,3.87,3.83,3.76,3.91,-359.33,23.40,23.11,Mon Jan  1 01:02:12 2024
3.92,3.85,3.82,3.81,3.79,3.67,-359.25,23.40,22.86,Mon Jan  1 01:02:14 2024
3.92,3.85,3.77,3.82,3.76,3.74,-378.12,23.40,22.86,Mon Jan  1 01:02:15 2024
3.92,3.82,3.85,3.86,3.75,3.74,-359.17,23.40,22.94,Mon Jan  1 01:02:17 2024
3.91,3.83,3.84,3.83,3.79,3.72,-358.96,23.40,22.91,Mon Jan  1 01:02:18 2024
3.88,3.82,3.80,3.83,3.74,3.74,-378.08,23.40,22.81,Mon Jan  1 01:02:20 2024
3.88,3.86,3.83,3.79,3.81,3.70,-359.00,23.40,22.87,Mon Jan  1 01:02:21 2024
3.87,3.83,3.85,3.83,3.79,3.69,-359.21,23.40,22.86,Mon Jan  1 01:02:23 2024
3.86,3.84,3.83,3.78,3.76,3.74,-358.83,23.40,22.81,Mon Jan  1 01:02:24 2024
3.88,3.85,3.82,3.83,3.79,3.70,-359.00,23.40,22.88,Mon Jan  1 01:02:26 2024
3.89,3.84,3.84,3.82,3.79,3.75,-358.92,23.40,22.94,Mon Jan  1 01:02:27 2024
3.87,3.82,3.82,3.78,3.87,3.78,-358.92,23.40,22.93,Mon Jan  1 01:02:29 2024
3.89,3.84,3.84,3.82,3.78,3.77,-359.12,23.40,22.94,Mon Jan  1 01:02:30 2024
3.89,3.84,3.84,3.80,3.82,3.75,-378.71,23.40,22.94,Mon Jan  1 01:02:32 2024
3.86,3.84,3.85,3.84,3.81,3.71,-358.71,23.40,22.90,Mon Jan  1 01:02:33 2024
3.89,3.84,3.85,3.80,3.77,3.76,-358.71,23.40,22.91,Mon Jan  1 01:02:35 2024
3.89,3.84,3.86,3.81,3.71,3.75,-377.79,23.40,22.86,Mon Jan  1 01:02:36 2024
3.89,3.85,3.81,3.86,3.77,3.70,-358.71,23.40,22.87,Mon Jan  1 01:02:38 2024
3.89,3.81,3.87,3.79,3.82,3.78,-358.92,23.40,22.97,Mon Jan  1 01:02:39 2024
3.88,3.85,3.78,3.83,3.75,3.69,-377.71,23.40,22.78,Mon Jan  1 01:02:41 2024
3.89,3.82,3.85,3.84,3.75,3.73,-358.79,23.40,22.88,Mon Jan  1 01:02:42 2024
3.87,3.84,3.84,3.84,3.74,3.74,-358.71,23.40,22.86,Mon Jan  1 01:02:44 2024
3.86,3.85,3.80,3.82,3.77,3.62,-377.75,23.40,22.70,Mon Jan  1 01:02:45 2024
3.89,3.84,3.80,3.83,3.81,3.65,-358.54,23.40,22.82,Mon Jan  1 01:02:47 2024
3.88,3.84,3.83,3.81,3.80,3.71,-358.58,23.40,22.86,Mon Jan  1 01:02:48 2024
3.86,3.85,3.81,3.82,3.69,3.68,-377.67,23.40,22.69,Mon Jan  1 01:02:50 2024
3.89,3.84,3.83,3.84,3.79,3.73,-358.75,23.40,22.92,Mon Jan  1 01:02:51 2024
3.89,3.85,3.83,3.82,3.80,3.76,-358.50,23.40,22.96,Mon Jan  1 01:02:53 2024
3.88,3.84,3.76,3.85,3.74,3.85,-358.62,23.40,22.92,Mon Jan  1 01:02:54 2024
3.91,3.82,3.84,3.82,3.79,3.75,-358.33,23.40,22.94,Mon Jan  1 01:02:56 2024
3.90,3.84,3.84,3.82,3.80,3.74,-358.37,23.40,22.93,Mon Jan  1 01:02:57 2024
3.89,3.84,3.83,3.88,3.76,3.76,-358.62,23.40,22.95,Mon Jan  1 01:02:59 2024
3.92,3.83,3.84,3.85,3.72,3.73,-358.54,23.40,22.88,Mon Jan  1 01:03:00 2024
3.91,3.84,3.79,3.91,3.77,3.58,-377.33,23.40,22.80,Mon Jan  1 01:03:02 2024
3.92,3.85,3.83,3.80,3.79,3.73,-358.37,23.40,22.92,Mon Jan  1 01:03:03 2024
3.95,3.81,3.82,3.82,3.80,3.76,-358.33,23.40,22.95,Mon Jan  1 01:03:05 2024
3.93,3.83,3.82,3.81,3.78,3.70,-377.29,23.40,22.87,Mon Jan  1 01:03:06 2024
3.93,3.82,3.83,3.85,3.78,3.74,-358.17,23.40,22.95,Mon Jan  1 01:03:08 2024
3.92,3.83,3.85,3.80,3.79,3.72,-358.12,23.40,22.91,Mon Jan  1 01:03:09 2024
3.90,3.83,3.84,3.80,3.79,3.74,-377.29,23.40,22.91,Mon Jan  1 01:03:11 2024
3.91,3.82,3.85,3.79,3.81,3.74,-358.08,23.40,22.93,Mon Jan  1 01:03:12 2024
3.94,3.83,3.84,3.82,3.75,3.75,-358.00,23.40,22.94,Mon Jan  1 01:03:14 2024
3.92,3.81,3.82,3.81,3.76,3.79,-377.17,23.40,22.91,Mon Jan  1 01:03:15 2024
3.93,3.83,3.85,3.81,3.80,3.74,-358.08,23.40,22.96,Mon Jan  1 01:03:17 2024
3.92,3.84,3.82,3.81,3.79,3.73,-358.08,23.40,22.92,Mon Jan  1 01:03:18 2024
3.89,3.84,3.79,3.84,3.78,3.74,-358.21,23.40,22.89,Mon Jan  1 01:03:20 2024
3.92,3.83,3.84,3.80,3.81,3.75,-357.96,23.40,22.94,Mon Jan  1 01:03:21 2024
3.94,3.84,3.85,3.81,3.81,3.73,-358.12,23.40,22.97,Mon Jan  1 01:03:23 2024
3.92,3.85,3.75,3.90,3.85,3.69,-358.08,23.40,22.97,Mon Jan  1 01:03:24 2024
3.93,3.82,3.86,3.80,3.90,3.68,-357.92,23.40,22.98,Mon Jan  1 01:03:26 2024
3.91,3.83,3.83,3.82,3.80,3.76,-376.83,23.40,22.96,Mon Jan  1 01:03:27 2024
3.90,3.85,3.83,3.83,3.77,3.74,-358.08,23.40,22.92,Mon Jan  1 01:03:29 2024
3.89,3.89,3.78,3.80,3.72,3.83,-358.12,23.40,22.92,Mon Jan  1 01:03:30 2024
3.90,3.84,3.79,3.83,3.70,3.84,-376.83,23.40,22.91,Mon Jan  1 01:03:32 2024
3.89,3.84,3.83,3.86,3.76,3.68,-358.12,23.40,22.87,Mon Jan  1 01:03:33 2024
3.89,3.84,3.83,3.80,3.79,3.69,-357.92,23.40,22.83,Mon Jan  1 01:03:35 2024
3.89,3.81,3.81,3.81,3.76,3.74,-376.83,23.40,22.81,Mon Jan  1 01:03:36 2024
3.89,3.85,3.79,3.86,3.78,3.76,-357.96,23.40,22.92,Mon Jan  1 01:03:38 2024
3.88,3.84,3.80,3.85,3.77,3.67,-357.75,23.40,22.81,Mon Jan  1 01:03:39 2024
3.87,3.82,3.82,3.79,3.78,3.73,-376.75,23.40,22.81,Mon Jan  1 01:03:41 2024
3.89,3.82,3.86,3.78,3.81,3.69,-357.71,23.40,22.84,Mon Jan  1 01:03:42 2024
3.87,3.86,3.83,3.80,3.80,3.69,-357.58,23.40,22.86,Mon Jan  1 01:03:44 2024
3.87,3.82,3.80,3.81,3.79,3.72,-368.83,23.40,22.81,Mon Jan  1 01:03:45 2024
3.89,3.84,3.82,3.82,3.80,3.68,-357.67,23.40,22.84,Mon Jan  1 01:03:47 2024
3.89,3.84,3.84,3.83,3.71,3.76,-357.79,23.40,22.86,Mon Jan  1 01:03:48 2024
3.89,3.84,3.77,3.80,3.91,3.68,-357.50,23.40,22.88,Mon Jan  1 01:03:50 2024
3.92,3.83,3.84,3.82,3.76,3.77,-357.54,23.40,22.92,Mon Jan  1 01:03:51 2024
3.92,3.82,3.84,3.80,3.81,3.90,-360.37,23.40,23.10,Mon Jan  1 01:03:53 2024
3.91,3.84,3.85,3.80,3.79,3.69,-357.71,23.40,22.88,Mon Jan  1 01:03:54 2024
3.93,3.84,3.83,3.82,3.77,3.78,-357.46,23.40,22.97,Mon Jan  1 01:03:56 2024
3.91,3.84,3.85,3.80,3.71,3.70,-376.50,23.40,22.81,Mon Jan  1 01:03:57 2024
3.92,3.82,3.84,3.82,3.80,3.76,-357.58,23.40,22.95,Mon Jan  1 01:03:59 2024
3.92,3.84,3.80,3.84,3.79,3.73,-357.50,23.40,22.92,Mon Jan  1 01:04:00 2024
3.91,3.82,3.82,3.74,3.88,3.69,-376.42,23.40,22.86,Mon Jan  1 01:04:02 2024
3.91,3.82,3.85,3.80,3.80,3.78,-357.33,23.40,22.97,Mon Jan  1 01:04:03 2024
3.92,3.82,3.87,3.80,3.71,3.79,-357.29,23.40,22.91,Mon Jan  1 01:04:05 2024
3.90,3.82,3.83,3.76,3.87,3.65,-376.33,23.40,22.84,Mon Jan  1 01:04:06 2024
3.92,3.82,3.87,3.79,3.79,3.76,-357.25,23.40,22.96,Mon Jan  1 01:04:08 2024
3.90,3.85,3.83,3.81,3.78,3.79,-357.25,23.40,22.96,Mon Jan  1 01:04:09 2024
3.89,3.82,3.79,3.82,3.76,3.83,-376.83,23.40,22.90,Mon Jan  1 01:04:11 2024
3.90,3.83,3.85,3.80,3.81,3.73,-357.25,23.40,22.92,Mon Jan  1 01:04:12 2024
3.88,3.82,3.80,3.85,3.83,3.66,-357.12,23.40,22.83,Mon Jan  1 01:04:14 2024
3.85,3.82,3.83,3.72,3.90,3.70,-357.04,23.40,22.81,Mon Jan  1 01:04:15 2024
3.86,3.88,3.83,3.80,3.77,3.80,-357.08,23.40,22.94,Mon Jan  1 01:04:17 2024
3.89,3.84,3.80,3.84,3.78,3.66,-356.96,23.40,22.81,Mon Jan  1 01:04:18 2024
3.88,3.78,3.90,3.83,3.74,3.75,-357.08,23.40,22.87,Mon Jan  1 01:04:20 2024
3.89,3.84,3.80,3.84,3.81,3.67,-357.17,23.40,22.84,Mon Jan  1 01:04:21 2024
3.88,3.84,3.78,3.79,3.79,3.71,-375.50,23.40,22.79,Mon Jan  1 01:04:23 2024
3.89,3.83,3.81,3.84,3.78,3.70,-356.92,23.40,22.84,Mon Jan  1 01:04:24 2024
3.89,3.83,3.83,3.79,3.78,3.74,-357.12,23.40,22.85,Mon Jan  1 01:04:26 2024
3.89,3.84,3.79,3.76,3.80,3.69,-375.87,23.40,22.76,Mon Jan  1 01:04:27 2024
3.89,3.84,3.82,3.76,3.86,3.73,-356.87,23.40,22.90,Mon Jan  1 01:04:29 2024
3.89,3.83,3.85,3.83,3.75,3.71,-356.87,23.40,22.86,Mon Jan  1 01:04:30 2024
3.88,3.83,3.83,3.82,3.73,3.77,-375.87,23.40,22.84,Mon Jan  1 01:04:32 2024
3.90,3.84,3.83,3.86,3.73,3.87,-356.83,23.40,23.03,Mon Jan  1 01:04:33 2024
3.91,3.83,3.86,3.81,3.75,3.81,-356.87,23.40,22.96,Mon Jan  1 01:04:35 2024
3.91,3.82,3.83,3.75,3.76,3.75,-375.87,23.40,22.82,Mon Jan  1 01:04:36 2024
3.94,3.81,3.84,3.83,3.83,3.70,-356.83,23.40,22.95,Mon Jan  1 01:04:38 2024
3.94,3.85,3.74,3.87,3.79,3.76,-356.67,23.40,22.95,Mon Jan  1 01:04:39 2024
3.91,3.83,3.78,3.81,3.76,3.82,-356.96,23.40,22.90,Mon Jan  1 01:04:41 2024
3.92,3.83,3.83,3.82,3.79,3.73,-356.71,23.40,22.92,Mon Jan  1 01:04:42 2024
3.91,3.82,3.84,3.80,3.81,3.77,-356.62,23.40,22.97,Mon Jan  1 01:04:44 2024
3.90,3.80,3.87,3.85,3.73,3.71,-356.71,23.40,22.86,Mon Jan  1 01:04:45 2024
3.92,3.84,3.80,3.79,3.83,3.70,-356.87,23.40,22.88,Mon Jan  1 01:04:47 2024
3.89,3.83,3.84,3.79,3.75,3.72,-375.62,23.40,22.82,Mon Jan  1 01:04:48 2024
3.89,3.81,3.81,3.88,3.76,3.73,-356.67,23.40,22.88,Mon Jan  1 01:04:50 2024
3.89,3.81,3.83,3.83,3.75,3.76,-356.71,23.40,22.87,Mon Jan  1 01:04:51 2024
3.89,3.85,3.81,3.73,3.73,3.78,-375.50,23.40,22.79,Mon Jan  1 01:04:53 2024
3.89,3.82,3.83,3.83,3.75,3.70,-356.54,23.40,22.82,Mon Jan  1 01:04:54 2024
3.89,3.84,3.80,3.83,3.77,3.73,-356.50,23.40,22.85,Mon Jan  1 01:04:56 2024
3.91,3.80,3.79,3.78,3.80,3.69,-375.58,23.40,22.76,Mon Jan  1 01:04:57 2024
3.91,3.84,3.82,3.84,3.77,3.74,-356.46,23.40,22.92,Mon Jan  1 01:04:59 2024
3.91,3.82,3.84,3.83,3.79,3.73,-356.33,23.40,22.92,Mon Jan  1 01:05:00 2024
3.89,3.84,3.81,3.75,3.78,3.69,-375.50,23.40,22.76,Mon Jan  1 01:05:02 2024
3.92,3.82,3.83,3.82,3.79,3.76,-356.33,23.40,22.95,Mon Jan  1 01:05:03 2024
3.92,3.82,3.83,3.79,3.82,3.75,-356.50,23.40,22.93,Mon Jan  1 01:05:05 2024
3.90,3.72,3.92,3.75,3.78,3.81,-356.42,23.40,22.87,Mon Jan  1 01:05:06 2024
3.91,3.84,3.82,3.82,3.75,3.77,-356.50,23.40,22.92,Mon Jan  1 01:05:08 2024
3.91,3.82,3.84,3.82,3.77,3.79,-356.25,23.40,22.96,Mon Jan  1 01:05:09 2024
3.90,3.83,3.79,3.78,3.87,3.71,-356.21,23.40,22.88,Mon Jan  1 01:05:11 2024
3.89,3.84,3.81,3.77,3.81,3.71,-356.33,23.40,22.83,Mon Jan  1 01:05:12 2024
3.89,3.84,3.84,3.81,3.77,3.76,-376.29,23.40,22.91,Mon Jan  1 01:05:14 2024
3.87,3.86,3.81,3.84,3.73,3.75,-356.29,23.40,22.86,Mon Jan  1 01:05:15 2024
3.88,3.82,3.83,3.84,3.74,3.77,-356.21,23.40,22.88,Mon Jan  1 01:05:17 2024
3.87,3.87,3.77,3.77,3.78,3.75,-375.08,23.40,22.81,Mon Jan  1 01:05:18 2024
3.89,3.84,3.82,3.84,3.76,3.71,-356.25,23.40,22.86,Mon Jan  1 01:05:20 2024
3.89,3.84,3.80,3.79,3.81,3.74,-356.00,23.40,22.88,Mon Jan  1 01:05:21 2024
3.89,3.81,3.78,3.86,3.74,3.72,-375.08,23.40,22.80,Mon Jan  1 01:05:23 2024
3.92,3.81,3.82,3.84,3.74,3.74,-356.04,23.40,22.88,Mon Jan  1 01:05:24 2024
